ece592_capacity_processed_format_version=1
source_run_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/upgrade/capacity/phase1_capacity_coarse_randomized_v2
source_capacity_plan_sha256=9575dda67bb2ff61e232063c3f520dead0b0aecf89f8f68844e3aff8a38a5784
source_execution_manifest_sha256=742eae285a7842aac25273dbead755f6574b1c00f5c2f54cbfd1d3256d4851aa
source_build_command_sha256=f44d5ec1bcd003ce74d2e52283c5eceb76ef2bdb76210e9da9960d3b3257939b
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=6592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-randomized
source_raw_hostname=upgrade.ece.ncsu.edu
source_raw_kernel_release=6.8.0-117-generic
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Core(TM) i7-8700 CPU @ 3.20GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=4
source_raw_physical_package_id=0
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=4,10
source_raw_compiler_version=12.3.0
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=5acad5e8bc9777f17b459826b3f7988c871e25e3
source_raw_build_command=cd -- /mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"5acad5e8bc9777f17b459826b3f7988c871e25e3\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /tmp/ece592_phase1_upgrade_coarse_v1
source_raw_environment_variables=SMT sibling 10 not reserved; recorded as possible interference
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=no
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=randomized-dependent-single-cycle
source_raw_random_seed_applicable=true
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory data_raw/upgrade/capacity/phase1_capacity_coarse_randomized_v2 --output data_processed/upgrade/capacity/phase1_capacity_coarse_randomized_v2.tsv
processing_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.10.12
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
25	0	25	20	54613	54616	6827	12274966995207769628	upgrade_capacity_trial000_exec0025_plot0020_span00000000000000054616_seed12274966995207769628.tsv	8781a17908599c7da4dbc21b4c7d8b1503f33aa312667c69c7331a20d79ee7eb	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2282.7180970000709	1593.5338465560783	2051	2149	2191	2230	2276	2402	649105	2063.5	2403.5	49446	1000000	8.9168675664065269	6.2247415881096808	8.01171875	8.39453125	8.55859375	8.7109375	8.890625	9.3828125	2535.56640625	8.060546875	9.388671875	49446	1000000	44.231263000001832	165.09474499942931	39	41	42	44	44	46	56926	39	47	3721
41	0	41	21	65536	65536	8192	10320761861876114537	upgrade_capacity_trial000_exec0041_plot0021_span00000000000000065536_seed10320761861876114537.tsv	3452c56e98bbd0cd29eb1ab3dd93200e6ade55100e646859852403ded2b9bb30	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2396.4655069999317	1304.5416498211932	2186	2265	2295	2338	2380	2523	71542	2167.5	2507.5	58189	1000000	9.3611933867184831	5.0958658196140361	8.5390625	8.84765625	8.96484375	9.1328125	9.296875	9.85546875	279.4609375	8.466796875	9.794921875	58189	1000000	44.059385999998469	171.72521670186725	39	41	42	44	44	46	69392	39	47	3103
17	0	17	22	87381	87384	10923	5580068310764971267	upgrade_capacity_trial000_exec0017_plot0022_span00000000000000087384_seed05580068310764971267.tsv	ada27ce4341b8843f67a2ab4900005bb12fad6d9fc56193e44fb5bc618daacbc	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2574.3262259999847	975.14544624409939	2314	2438	2491	2531	2576	2731	118988	2363.5	2703.5	68301	1000000	10.05596182031244	3.8091618993910132	9.0390625	9.5234375	9.73046875	9.88671875	10.0625	10.66796875	464.796875	9.232421875	10.560546875	68301	1000000	44.083166000000276	79.260353200174436	39	42	43	44	44	46	48172	41.5	45.5	167488
33	0	33	23	109226	109232	13654	1401129779522379545	upgrade_capacity_trial000_exec0033_plot0023_span00000000000000109232_seed01401129779522379545.tsv	3eb00b15eb847b26228fe100ccfd598d51c26bf1fd9628ac7ddac7062a5d9959	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2670.4454460000511	1154.6866087167973	2416	2519	2571	2615	2668	2831	129540	2425.5	2813.5	61868	1000000	10.4314275234377	4.5104945652999895	9.4375	9.83984375	10.04296875	10.21484375	10.421875	11.05859375	506.015625	9.474609375	10.990234375	61868	1000000	44.22515300000078	114.32807040760599	39	41	43	44	45	46	56870	40	48	1154
26	0	26	24	131072	131072	16384	8491941986791093243	upgrade_capacity_trial000_exec0026_plot0024_span00000000000000131072_seed08491941986791093243.tsv	965cc7479e5b1f6404a46a30e9140ab00dd2fec8fd4904899dd41a5314d117c4	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3234.685595999937	1513.6906417112448	2710	2948	3073	3158	3267	3458	119928	2782	3558	23477	1000000	12.635490609374754	5.9128540691845499	10.5859375	11.515625	12.00390625	12.3359375	12.76171875	13.5078125	468.46875	10.8671875	13.8984375	23477	1000000	44.09268300000015	159.3977952634871	39	41	42	44	44	46	48267	39	47	6208
9	0	9	25	174762	174768	21846	3672178466168263767	upgrade_capacity_trial000_exec0009_plot0025_span00000000000000174768_seed03672178466168263767.tsv	0211642302f07dd8b94281c3e9bbc8d6170f445edff3defdd0b01984bc44fce6	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3327.2106950000007	1709.8652523964181	2791	3035	3144	3233	3339	3550	121458	2851.5	3631.5	29778	1000000	12.996916777343753	6.6791611421735082	10.90234375	11.85546875	12.28125	12.62890625	13.04296875	13.8671875	474.4453125	11.138671875	14.185546875	29778	1000000	43.989958999999502	160.47678792329438	39	41	42	43	44	46	48889	39	47	7445
55	0	55	26	218453	218456	27307	681664816152316407	upgrade_capacity_trial000_exec0055_plot0026_span00000000000000218456_seed00681664816152316407.tsv	55e52485b6ddba86146fee6c4b7fe150930d403de2b78b47026be0e17d8336d0	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4032.0368719998733	1638.5182647033396	3341	3701	3845	3951	4069	4290	85265	3509	4405	26161	1000000	15.750144031249505	6.4004619714974202	13.05078125	14.45703125	15.01953125	15.43359375	15.89453125	16.7578125	333.06640625	13.70703125	17.20703125	26161	1000000	44.992264000000461	206.21033800989238	39	42	43	44	45	47	68967	40	48	4467
42	0	42	27	262144	262144	32768	4623129935956436492	upgrade_capacity_trial000_exec0042_plot0027_span00000000000000262144_seed04623129935956436492.tsv	fd10e170f8fdf0ea5df405f37dd36f6f9efe54731e66ac15685418fca99b9f09	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3775.1485030000085	1643.0657183660558	3096	3434	3579	3687	3809	4058	125947	3234	4154	30914	1000000	14.746673839843783	6.4182254623674053	12.09375	13.4140625	13.98046875	14.40234375	14.87890625	15.8515625	491.98046875	12.6328125	16.2265625	30914	1000000	44.275813999999663	171.97477792582421	39	41	42	44	44	46	49261	39	47	5866
3	0	3	28	349525	349528	43691	125467804850223082	upgrade_capacity_trial000_exec0003_plot0028_span00000000000000349528_seed00125467804850223082.tsv	e839febd2fa4b6c01870f64ca591f7c881e03db4451092a4d17c143d339eaf7e	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5114.8948129995306	2187.6806024857897	4109	4655	4824	4952	5097	5417	117538	4414.5	5506.5	39875	1000000	19.980057863279416	8.5456273534601159	16.05078125	18.18359375	18.84375	19.34375	19.91015625	21.16015625	459.1328125	17.244140625	21.509765625	39875	1000000	44.387842000001861	188.40760730018965	40	41	42	44	44	46	56318	39	47	22040
30	0	30	29	436906	436912	54614	8697436760095456064	upgrade_capacity_trial000_exec0030_plot0029_span00000000000000436912_seed08697436760095456064.tsv	36271352082504e648c052b65e9d1199e60ee8907b9501b27713a09786d7f73c	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5896.4056419998815	2173.5185694395791	4962	5451	5634	5774	5922	6167	255375	5202	6354	16795	1000000	23.032834539062037	8.4903069118733558	19.3828125	21.29296875	22.0078125	22.5546875	23.1328125	24.08984375	997.55859375	20.3203125	24.8203125	16795	1000000	44.276173000000639	173.01338613377317	39	41	42	44	44	46	49180	39	47	12679
19	0	19	30	524288	524288	65536	8225320356115048879	upgrade_capacity_trial000_exec0019_plot0030_span00000000000000524288_seed08225320356115048879.tsv	679720b21eac22ab406f06be9d6b8d0bc86e3afc9600c8389e7afadf0ca8ebe7	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	6891.3064270000132	3885.7993653608655	5786	6251	6436	6601	6827	7922	1021352	5849.5	7413.5	137940	1000000	26.919165730468801	15.178903770940881	22.6015625	24.41796875	25.140625	25.78515625	26.66796875	30.9453125	3989.65625	22.849609375	28.958984375	137940	1000000	44.450981999998696	187.30049778160068	39	41	42	44	44	46	48666	39	47	16168
51	0	51	31	699050	699056	87382	10120508773824159866	upgrade_capacity_trial000_exec0051_plot0031_span00000000000000699056_seed10120508773824159866.tsv	9caf64b6ba59b31246a76233662910bdbe885ec44dff203fceae8d8499b8c22c	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8104.5847889999823	2054.6663199772356	7045	7651	7859	8000	8143	8379	94691	7433	8569	20695	1000000	31.658534332031181	8.0260403124110766	27.51953125	29.88671875	30.69921875	31.25	31.80859375	32.73046875	369.88671875	29.03515625	33.47265625	20695	1000000	45.166726000002271	142.75344150121373	39	42	44	44	46	48	72287	41	49	247
5	0	5	32	873813	873816	109227	7386220724415877359	upgrade_capacity_trial000_exec0005_plot0032_span00000000000000873816_seed07386220724415877359.tsv	4be4584f617f1d6a7888445ad4096437e2c96a456fac6035dbdec612a4d92595	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	7960.3707950000407	1851.8534676583101	7013	7549	7740	7873	8008	8204	137133	7338	8410	10976	1000000	31.095198417968909	7.233802608040274	27.39453125	29.48828125	30.234375	30.75390625	31.28125	32.046875	535.67578125	28.6640625	32.8515625	10976	1000000	44.597408999999303	119.26103067425876	39	42	43	44	45	47	51423	40	48	11344
12	0	12	33	1048576	1048576	131072	15994929528497486014	upgrade_capacity_trial000_exec0012_plot0033_span00000000000001048576_seed15994929528497486014.tsv	36f9fdf643b871a49754389cfbed8b6410b83528da67495062b43cfb2a66ea79	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8276.9973169996374	2916.8454250981008	7444	7797	7961	8079	8197	8433	729932	7607	8551	25232	1000000	32.332020769529834	11.393927441789456	29.078125	30.45703125	31.09765625	31.55859375	32.01953125	32.94140625	2851.296875	29.71484375	33.40234375	25232	1000000	44.894097000000556	228.50485322100309	39	41	42	44	45	47	48693	37.5	49.5	173
57	0	57	34	1398101	1398104	174763	9082503957448433555	upgrade_capacity_trial000_exec0057_plot0034_span00000000000001398104_seed09082503957448433555.tsv	2dc46651da378f1253629a61bf04a0f6cdb77c51cff442f44a696c9ce81bd427	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8741.344454999944	3264.6322280017694	7809	8280	8461	8592	8721	8913	1679539	8071	9111	11959	1000000	34.145876777343531	12.752469640631912	30.50390625	32.34375	33.05078125	33.5625	34.06640625	34.81640625	6560.69921875	31.52734375	35.58984375	11959	1000000	44.944315999999304	189.8501508066071	40	41	43	44	45	48	93523	40	48	12673
7	0	7	35	1747626	1747632	218454	15802313786837050544	upgrade_capacity_trial000_exec0007_plot0035_span00000000000001747632_seed15802313786837050544.tsv	41714520996c821a8aecfdcff0ce5c411b95722625df367e862532e0bac1579a	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8963.2099030003428	1923.507962026609	8117	8573	8750	8873	8990	9160	124404	8390	9350	11715	1000000	35.012538683595089	7.5137029766664414	31.70703125	33.48828125	34.1796875	34.66015625	35.1171875	35.78125	485.953125	32.7734375	36.5234375	11715	1000000	44.893073999999864	145.75092123493008	39	42	43	44	46	48	60471	38.5	50.5	123
8	0	8	36	2097152	2097152	262144	11540086299049273433	upgrade_capacity_trial000_exec0008_plot0036_span00000000000002097152_seed11540086299049273433.tsv	723142a8a89a8327783df7f7fbe8877735b532f1a22afa7012328154071b1b73	randomized-dependent-single-cycle	TSC ticks	1000000	1024	256	1000000	9124.3035500000697	2228.7692365930156	8357	8716	8877	9002	9125	9294	92302	8505	9497	9209	1000000	35.641810742187772	8.7061298304414674	32.64453125	34.046875	34.67578125	35.1640625	35.64453125	36.3046875	360.5546875	33.22265625	37.09765625	9209	1000000	44.874800999998349	158.72067789740007	39	41	43	44	46	47	48388	38.5	50.5	145
21	0	21	37	2796202	2796208	349526	16181040103332088589	upgrade_capacity_trial000_exec0021_plot0037_span00000000000002796208_seed16181040103332088589.tsv	3965a3560c451a605a81c3cd9f01b4d490c46e5c598ab731c5fbcdbcda1895db	randomized-dependent-single-cycle	TSC ticks	1000000	1366	256	1000000	9768.5588260004242	3106.4493980587758	8712	9104	9300	9478	9705	10310	298904	8692.5	10312.5	49744	1000000	38.158432914064157	12.134567961167093	34.03125	35.5625	36.328125	37.0234375	37.91015625	40.2734375	1167.59375	33.955078125	40.283203125	49744	1000000	44.928637000000265	200.57462505093724	39	41	42	44	46	47	48735	36	52	236
32	0	32	38	3495253	3495256	436907	5329227848795224182	upgrade_capacity_trial000_exec0032_plot0038_span00000000000003495256_seed05329227848795224182.tsv	39c34537cda0b97275d4185bcde4bc759a1067ffcabd7ce1992194921bbb2b0b	randomized-dependent-single-cycle	TSC ticks	1000000	1707	256	1000000	11614.044923999956	3012.2701560248279	8871	10326	10898	11374	11935	12840	954682	9342.5	13490.5	13882	1000000	45.367362984374829	11.766680296971984	34.65234375	40.3359375	42.5703125	44.4296875	46.62109375	50.15625	3729.2265625	36.494140625	52.697265625	13882	1000000	45.537172999999846	191.05040361686693	39	42	43	45	46	48	60223	38.5	50.5	206
44	0	44	39	4194304	4194304	524288	16988403888120766224	upgrade_capacity_trial000_exec0044_plot0039_span00000000000004194304_seed16988403888120766224.tsv	d56f9a365b7a34cb86ac717ecde94ec7cdc906adf8ea0e6adfe7baa635fbd557	randomized-dependent-single-cycle	TSC ticks	1000000	2048	256	1000000	9594.6262070003868	2335.0953918763325	8780	9159	9306	9441	9582	9838	145008	8892	9996	22910	1000000	37.479008621095261	9.121466374516924	34.296875	35.77734375	36.3515625	36.87890625	37.4296875	38.4296875	566.4375	34.734375	39.046875	22910	1000000	44.780590999999646	161.75273422322482	40	41	43	44	46	47	70077	38.5	50.5	152
43	0	43	40	5592405	5592408	699051	10204694926895214653	upgrade_capacity_trial000_exec0043_plot0040_span00000000000005592408_seed10204694926895214653.tsv	bc6b47750fe37af363fc1e255e83397cd527af1446d093a95d2e94e08adabc96	randomized-dependent-single-cycle	TSC ticks	1000000	2731	256	1000000	10322.806452999484	3086.2168725986617	9002	9511	9802	10056	10380	11132	1023707	8935	11247	38151	1000000	40.323462707029236	12.055534658588522	35.1640625	37.15234375	38.2890625	39.28125	40.546875	43.484375	3998.85546875	34.90234375	43.93359375	38151	1000000	45.105747999998322	213.13038695446241	40	41	42	44	46	47	108055	36	52	204
16	0	16	41	6990506	6990512	873814	6006715328196077768	upgrade_capacity_trial000_exec0016_plot0041_span00000000000006990512_seed06006715328196077768.tsv	45e0deb1dc367e6658f2a503460e514f0950668f738ac4ac797a68cc4646cef2	randomized-dependent-single-cycle	TSC ticks	1000000	3414	256	1000000	27432.124069999936	5190.7765205531205	19968	24466	25851	26844	27888	29764	915377	22795.5	30943.5	29592	1000000	107.15673464843725	20.276470783410627	78	95.5703125	100.98046875	104.859375	108.9375	116.265625	3575.69140625	89.044921875	120.873046875	29592	1000000	45.816637999998193	216.36800037059919	40	42	44	45	46	47	51441	41	49	242
56	0	56	42	8388608	8388608	1048576	12370896899022507624	upgrade_capacity_trial000_exec0056_plot0042_span00000000000008388608_seed12370896899022507624.tsv	971a2f78eed7a444f17c08c3f6015c8c9f2cee2370cdfd17aefa450dc8f9edcf	randomized-dependent-single-cycle	TSC ticks	1000000	4096	256	1000000	35316.403782000983	4657.5751204198241	27724	32218	33766	34880	36039	38122	888333	30356.5	39448.5	27952	1000000	137.95470227344134	18.193652814139938	108.296875	125.8515625	131.8984375	136.25	140.77734375	148.9140625	3470.05078125	118.580078125	154.095703125	27952	1000000	45.947701999998344	145.19674971196255	39	42	44	46	47	48	79657	39.5	51.5	325
11	0	11	43	11184810	11184816	1398102	1370289550887368987	upgrade_capacity_trial000_exec0011_plot0043_span00000000000011184816_seed01370289550887368987.tsv	f00308d7ea6733f253fc3355317fdba5c53540b303a348010e16c75caa34c0f2	randomized-dependent-single-cycle	TSC ticks	1000000	5462	256	1000000	31489.115061000124	5833.447377880464	23728	28244	29710	30774	31904	33983	991749	26419	35195	31662	1000000	123.00435570703173	22.786903819845563	92.6875	110.328125	116.0546875	120.2109375	124.625	132.74609375	3874.01953125	103.19921875	137.48046875	31662	1000000	45.348152000001832	167.29208778715352	39	42	43	45	46	47	49364	38.5	50.5	169
14	0	14	44	13981013	13981016	1747627	13254761684256069083	upgrade_capacity_trial000_exec0014_plot0044_span00000000000013981016_seed13254761684256069083.tsv	4a3b1d97c95209ff397fce5b8acf949ec7ebf19ac831e752180222343a0720b5	randomized-dependent-single-cycle	TSC ticks	1000000	6827	256	1000000	38524.311358002196	6344.9120878357926	30596	35059	36611	37720	38856	40920	1035522	33243.5	42223.5	35515	1000000	150.48559124219608	24.784812843108565	119.515625	136.94921875	143.01171875	147.34375	151.78125	159.84375	4045.0078125	129.857421875	164.935546875	35515	1000000	45.854442999999442	215.81217699693732	39	42	44	45	46	47	48543	41	49	982
20	0	20	45	16777216	16777216	2097152	3433370716219916356	upgrade_capacity_trial000_exec0020_plot0045_span00000000000016777216_seed03433370716219916356.tsv	a7cd8d32ff31b1395a0afa2ef6aa3e116c6e4a43a738399c90b8e18e9df361df	randomized-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	42890.654034002	6796.3046729950802	34475	39370	40900	41968	43053	45115	998959	37670.5	46282.5	38555	1000000	167.54161732032031	26.548065128887032	134.66796875	153.7890625	159.765625	163.9375	168.17578125	176.23046875	3902.18359375	147.150390625	180.791015625	38555	1000000	45.464316999998658	172.05578043972579	39	42	44	45	46	47	48249	41	49	272
23	0	23	46	22369621	22369624	2796203	13067522316200486777	upgrade_capacity_trial000_exec0023_plot0046_span00000000000022369624_seed13067522316200486777.tsv	9cea838f1130331be0335a2c4bae2b634457aae21c6c3c6ab6f1cc4f2ef2c988	randomized-dependent-single-cycle	TSC ticks	1000000	10923	256	1000000	48448.040537000634	7217.6764170598517	41115	45220	46581	47493	48397	50113	1262970	43857	51121	42195	1000000	189.25015834765873	28.194048504140046	160.60546875	176.640625	181.95703125	185.51953125	189.05078125	195.75390625	4933.4765625	171.31640625	199.69140625	42195	1000000	45.660375000000165	202.79886250139845	39	42	43	45	46	47	50508	38.5	50.5	160
24	0	24	47	27962026	27962032	3495254	5377210414685699684	upgrade_capacity_trial000_exec0024_plot0047_span00000000000027962032_seed05377210414685699684.tsv	3f770e370eb03d4be460ccb74c11ab725b354010a3e30b54c7503168c119cc65	randomized-dependent-single-cycle	TSC ticks	1000000	13654	256	1000000	51234.552383000555	6763.1977393564557	43469	48345	49514	50294	51114	52899	996750	47114	53514	45605	1000000	200.13497024609592	26.418741169361155	169.80078125	188.84765625	193.4140625	196.4609375	199.6640625	206.63671875	3893.5546875	184.0390625	209.0390625	45605	1000000	45.62285400000107	143.7604410430603	39	42	44	46	46	48	48260	41	49	215
45	0	45	48	33554432	33554432	4194304	552424901698936980	upgrade_capacity_trial000_exec0045_plot0048_span00000000000033554432_seed00552424901698936980.tsv	8c2e15838741c018ad038fa427990a97c282038fd053bb674d9d50476d1a6ba8	randomized-dependent-single-cycle	TSC ticks	1000000	16384	256	1000000	53694.790433000693	6981.7938806931988	47378	50925	51985	52735	53535	55272	1593763	49660	55860	42899	1000000	209.74527512890896	27.272632346457808	185.0703125	198.92578125	203.06640625	205.99609375	209.12109375	215.90625	6225.63671875	193.984375	218.203125	42899	1000000	45.539037999999046	102.66013433672592	39	42	44	46	46	48	48914	41	49	161
53	0	53	49	44739242	44739248	5592406	12568881924404056015	upgrade_capacity_trial000_exec0053_plot0049_span00000000000044739248_seed12568881924404056015.tsv	59049e7f21e761bd4c7b9eaccafbd2194873a1312e53c7c0e625ca362d96c394	randomized-dependent-single-cycle	TSC ticks	1000000	21846	256	1000000	56168.211268998952	7048.9142344938145	50613	53689	54649	55343	56104	57686	1690242	52466.5	58286.5	39963	1000000	219.40707526952716	27.534821228491463	197.70703125	209.72265625	213.47265625	216.18359375	219.15625	225.3359375	6602.5078125	204.947265625	227.681640625	39963	1000000	46.280725000000416	153.17203575873091	39	42	44	46	47	48	56912	39.5	51.5	290
35	0	35	50	55924053	55924056	6990507	11932602733057080149	upgrade_capacity_trial000_exec0035_plot0050_span00000000000055924056_seed11932602733057080149.tsv	a3fba26eb86e04b7eed7497ca0dafe4081d183fb29383fdcd5ec219dce0e6c3f	randomized-dependent-single-cycle	TSC ticks	1000000	27307	256	1000000	57623.610481000505	6203.9500434965003	52320	55366	56245	56888	57599	58982	1578180	54214	59630	37127	1000000	225.09222844140822	24.234179857408204	204.375	216.2734375	219.70703125	222.21875	224.99609375	230.3984375	6164.765625	211.7734375	232.9296875	37127	1000000	46.092020999999015	152.82377187838313	39	42	44	46	46	48	56926	41	49	267
38	0	38	51	67108864	67108864	8388608	10912015559126428533	upgrade_capacity_trial000_exec0038_plot0051_span00000000000067108864_seed10912015559126428533.tsv	dca127bf8436aedc51b9c036040a25e07b9098ceb0df7a89d162d48ef619f927	randomized-dependent-single-cycle	TSC ticks	1000000	32768	256	1000000	58753.132577001081	7074.9960446484574	53551	56255	57075	57687	58385	59799	973896	55110	60350	41247	1000000	229.50442412891047	27.636703299408037	209.18359375	219.74609375	222.94921875	225.33984375	228.06640625	233.58984375	3804.28125	215.2734375	235.7421875	41247	1000000	45.925130999998991	162.6284894833415	39	42	44	46	46	48	49027	41	49	134
49	0	49	52	89478485	89478488	11184811	8718626151746163996	upgrade_capacity_trial000_exec0049_plot0052_span00000000000089478488_seed08718626151746163996.tsv	cfc36fd73938099a08487ff0e85bfc76675e000623f9ee10ad2e5e997da30951	randomized-dependent-single-cycle	TSC ticks	1000000	43691	256	1000000	60655.928565000286	7462.4460190442733	55359	57990	58812	59471	60231	62496	963783	56683.5	62359.5	51689	1000000	236.93722095703237	29.150179761891692	216.24609375	226.5234375	229.734375	232.30859375	235.27734375	244.125	3764.77734375	221.419921875	243.591796875	51689	1000000	46.381815000000081	198.93044758483313	39	42	44	46	46	48	50208	41	49	2592
28	0	28	53	111848106	111848112	13981014	15415771223714800204	upgrade_capacity_trial000_exec0028_plot0053_span00000000000111848112_seed15415771223714800204.tsv	dde7228bc52fb8632db595ae1e3a9a1a7b6a3f50251af2919ac6e495f766ed9b	randomized-dependent-single-cycle	TSC ticks	1000000	54614	256	1000000	61569.286213998676	7561.9709778345614	56763	59048	59802	60403	61084	62438.04999999993	1083465	57879	63007	42994	1000000	240.50502427343233	29.538949132166255	221.73046875	230.65625	233.6015625	235.94921875	238.609375	243.89863281249973	4232.28515625	226.08984375	246.12109375	42994	1000000	46.025890000000082	195.51306842178255	39	42	44	46	46	48	48856	41	49	189
27	0	27	54	134217728	134217728	16777216	14272356185928495099	upgrade_capacity_trial000_exec0027_plot0054_span00000000000134217728_seed14272356185928495099.tsv	d66e4df7319558f0ddebf80dc2278e99a0c6dbcc369be8835c035f22c5e262f8	randomized-dependent-single-cycle	TSC ticks	1000000	65536	256	1000000	62408.719967000885	9692.4961485152471	57418	59731	60451	61041	61706	63127	2403272	58568.5	63588.5	46485	1000000	243.78406237109721	37.861313080137684	224.2890625	233.32421875	236.13671875	238.44140625	241.0390625	246.58984375	9387.78125	228.783203125	248.392578125	46485	1000000	45.951730999999548	209.54152346754739	39	42	44	45	46	47	77457	41	49	140
