ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/broadwell/inclusion_policy/broadwell_inclusion_policy_20260914T182049Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
29	0	29	6	28	65536	64	helper	23592960	64	sequential	1	2	1	3532185176101981990	broadwell_inclusionpolicy_trial000_exec0029_series06_plot0028_target0000065536_helper_pressure000023592960_helper002_seed03532185176101981990.tsv.gz	0530b87275cd23b7d5d6cf0d61e6631c71578794ffd79b016ece9d986218d72e	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	3532185176101981990	1000448	72.614993482920468	155.41737347447625	54	60	64	70	73	84	36480	50.5	86.5	38746	1000448	75.314235222624546	170.64313566112224	54	60	64	70	73	103	34411	50.5	86.5	75004	1000448	49.903334306231343	129.12365148018023	39	42	42	49	52	60	36767	27	67	29077	0.001	161	10837	0.01083214719805527	0.00091758892016376669	true	86.5	0.074970413254861826	0	70	70	0	1
12	0	12	6	29	65536	64	helper	31457280	64	sequential	1	2	1	17960137137279960115	broadwell_inclusionpolicy_trial000_exec0012_series06_plot0029_target0000065536_helper_pressure000031457280_helper002_seed17960137137279960115.tsv.gz	dd43e98d0abc7b911b0d4b1a68143e5133bcf4a2180a62ee79244c7c1cb0d82b	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	17960137137279960115	1000448	71.554826437754457	150.28114594083257	54	60	64	70	73	84	34633	50.5	86.5	18229	1000448	81.13812312084093	185.83362652973202	54	60	64	70	73	209	35798	50.5	86.5	78985	1000448	49.397486925854658	136.64508570881353	39	42	43	47	52	56	40512	29.5	65.5	12440	0.001	154	50959	0.050936180591095191	0.00038182894063459568	true	86.5	0.078949630565506648	0	70	70	0	1
33	0	33	6	30	65536	64	helper	39321600	64	sequential	1	2	1	6361162667753041522	broadwell_inclusionpolicy_trial000_exec0033_series06_plot0030_target0000065536_helper_pressure000039321600_helper002_seed06361162667753041522.tsv.gz	fc1c3669c32aa78c332c1fa2a42ab431c780584138460182a935d6485b5e1a60	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	6361162667753041522	1000448	70.316381261195289	173.15795499943874	54	60	64	68	70	84	33255	55	79	104454	1000448	87.424506820944515	216.1734097656865	54	60	64	70	73	228	49360	50.5	86.5	133559	1000448	48.2590639393568	137.78639055344831	39	42	42	47	49	56	34266	31.5	59.5	29996	0.001	154	90713	0.090672378774309115	0.00029886610798362335	true	79	0.21033576957523029	2	68	70	2	1.0294117647058822
18	0	18	6	31	65536	64	helper	47185920	64	sequential	1	2	1	4480563437962772716	broadwell_inclusionpolicy_trial000_exec0018_series06_plot0031_target0000065536_helper_pressure000047185920_helper002_seed04480563437962772716.tsv.gz	a378ce4b0ee029888adf4d9fe3c30f93b02e0aa1f95aa4adf0d4408a64232378	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	4480563437962772716	1000448	69.715776332201003	171.52890882616614	54	60	64	68	73	84	36774	50.5	86.5	7023	1000448	112.70525504574331	214.22619523996681	54	60	64	70	108	238	34201	-2	174	245979	1000448	48.184989124871308	158.26346903126367	39	42	42	47	49	56	34456	31.5	59.5	19077	0.001	154	246084	0.24597380373592631	0.00019091447031729784	true	86.5	0.25825929983367452	2	68	70	2	1.0294117647058822
13	0	13	6	32	65536	64	helper	62914560	64	sequential	1	2	1	11913476252537159112	broadwell_inclusionpolicy_trial000_exec0013_series06_plot0032_target0000065536_helper_pressure000062914560_helper002_seed11913476252537159112.tsv.gz	6eeb2a29b3a4c532a13ccb8f97b511d6c074451a06071f9447573845b17ba979	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	11913476252537159112	1000448	69.395016032817537	184.68891220640913	54	60	64	68	70	76	35427	55	79	40143	1000448	155.42832511034337	372.95213985527113	54	61	67	82	228	243	176875	-174.5	469.5	10791	1000448	47.909110718398878	160.5459081836957	39	42	42	47	49	55	33546	31.5	59.5	11654	0.001	154	486259	0.48604125351842375	0.00015593014329580348	true	79	0.50522066114380759	14	68	82	14	1.2058823529411764
36	0	36	6	33	65536	64	helper	125829120	64	sequential	1	2	1	703361134944778761	broadwell_inclusionpolicy_trial000_exec0036_series06_plot0033_target0000065536_helper_pressure000125829120_helper002_seed00703361134944778761.tsv.gz	8b907b97ce9827b069e0c82dab9691f1846f147df12852e7c39b7b11a7540d49	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	703361134944778761	1000448	69.132374696135784	192.81754384379374	54	60	64	68	70	76	33683	55	79	27661	1000448	160.10103873465053	327.26031338141871	54	61	68	212	229	243	42529	-173.5	470.5	9621	1000448	47.499184365402797	134.28341165540078	39	42	42	47	49	55	33978	31.5	59.5	6436	0.001	92	520263	0.52003002654810648	0.00088260459314227222	true	79	0.53090515449078812	144	68	212	144	3.1176470588235294
10	0	10	7	34	65536	64	helper	3932160	64	sequential	1	3	1	3475968667946901712	broadwell_inclusionpolicy_trial000_exec0010_series07_plot0034_target0000065536_helper_pressure000003932160_helper003_seed03475968667946901712.tsv.gz	3e410fae0b3e94e7b4c10d7b7adfd70445e7d6c51ab7963b1a3354b439c193ba	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	3475968667946901712	1000448	89.964709810007321	194.55293192402848	54	67	80	84	84	154	176100	74	90	233966	1000448	90.340929263691706	89.029161948730021	54	70	80	84	84	154	41879	74	90	236977	1000448	62.000237893421783	92.438322518689887	39	49	56	56	60	103	44830	50	66	209351	0.001	169	3351	0.0033494994242579323	0.00023489476714431935	true	90	0.14260511290941658	0	84	84	0	1
37	0	37	7	35	65536	64	helper	15728640	64	sequential	1	3	1	17615703360326910289	broadwell_inclusionpolicy_trial000_exec0037_series07_plot0035_target0000065536_helper_pressure000015728640_helper003_seed17615703360326910289.tsv.gz	2707d16e274f1232c1779770911d722f9c7bc6b80fc1dc4c844417c5155e3976	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	17615703360326910289	1000448	74.374459242264734	171.96052697356399	54	60	65	70	80	84	41456	42.5	102.5	25861	1000448	74.933256900909058	185.0013350196927	54	60	65	70	80	84	49874	42.5	102.5	29948	1000448	50.864824558599871	114.88143933468118	39	42	43	49	56	60	36498	23.5	75.5	24624	0.001	154	2392	0.0023909288638689868	0.00088760235414534286	true	102.5	0.029934589303991812	0	70	70	0	1
16	0	16	7	36	65536	64	helper	23592960	64	sequential	1	3	1	16940451026647960294	broadwell_inclusionpolicy_trial000_exec0016_series07_plot0036_target0000065536_helper_pressure000023592960_helper003_seed16940451026647960294.tsv.gz	9798ff4a2dbe8686475d2b96cafd6b2e3480240666e5f683f8364dfcbe658962	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	16940451026647960294	1000448	70.788787623147257	149.21206243804716	54	60	64	67	73	84	34442	50.5	86.5	22836	1000448	72.718386162997774	177.57770654832217	54	60	64	67	73	84	34581	50.5	86.5	42305	1000448	48.840321535952903	131.46864045783695	39	42	42	47	50	58	34554	30	62	17488	0.001	154	7037	0.0070338488357215966	0.00049477833930399178	true	86.5	0.042286055846980551	0	67	67	0	1
15	0	15	7	37	65536	64	helper	31457280	64	sequential	1	3	1	13782393244475379796	broadwell_inclusionpolicy_trial000_exec0015_series07_plot0037_target0000065536_helper_pressure000031457280_helper003_seed13782393244475379796.tsv.gz	59e64b973b04ddd6b5b545a865d0061b7e250ede0486da21d0f9391af8d7051d	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	13782393244475379796	1000448	71.41139969294089	127.68067133263322	54	60	64	70	73	84	33368	50.5	86.5	17711	1000448	81.42680878966398	184.8241678588922	54	60	65	70	73	215	84653	53	85	76172	1000448	49.331340559430828	126.40160210900078	39	42	43	47	50	56	33219	32.5	60.5	13451	0.001	154	53525	0.053501031537871037	0.00042680878966223131	true	86.5	0.076137890225179125	0	70	70	0	1
23	0	23	7	38	65536	64	helper	39321600	64	sequential	1	3	1	2705242436748351108	broadwell_inclusionpolicy_trial000_exec0023_series07_plot0038_target0000065536_helper_pressure000039321600_helper003_seed02705242436748351108.tsv.gz	c2d0480cb6867749532ff9fda03f73abc28663152f9afa1620243efca756c0a1	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	2705242436748351108	1000448	71.074330699844907	184.94284972996135	54	60	64	70	73	84	34067	50.5	86.5	12278	1000448	90.904451805589702	202.07287212242014	54	60	64	70	73	232	92870	50.5	86.5	129258	1000448	48.767699070815333	138.3469887156989	39	42	43	47	50	56	33273	32.5	60.5	8333	0.001	154	112804	0.11275348643807574	0.00026388178096212894	true	86.5	0.12920011834698056	0	70	70	0	1
4	0	4	7	39	65536	64	helper	47185920	64	sequential	1	3	1	11375120407543368290	broadwell_inclusionpolicy_trial000_exec0004_series07_plot0039_target0000065536_helper_pressure000047185920_helper003_seed11375120407543368290.tsv.gz	10bd4f20bb20e75cd50a3e471d4fc80379f85aa05206939f0770e90ca5c62a00	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	11375120407543368290	1000448	70.016712512797326	171.90292193339522	54	60	64	68	70	84	33172	55	79	86786	1000448	110.82198475083288	227.3436281254923	54	60	64	70	88	237	43886	28	124	237178	1000448	48.164575270279819	144.20963238476733	39	42	42	47	49	56	32002	31.5	59.5	22241	0.001	154	232938	0.23283369050665301	0.00033385043500511771	true	79	0.30846480776612079	2	68	70	2	1.0294117647058822
26	0	26	7	40	65536	64	helper	62914560	64	sequential	1	3	1	13100183440993368969	broadwell_inclusionpolicy_trial000_exec0026_series07_plot0040_target0000065536_helper_pressure000062914560_helper003_seed13100183440993368969.tsv.gz	7a1efc4e6e1f78bd5928a18d2888e47a08ee3d1c91cfabd415d2b02ab5567b76	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	13100183440993368969	1000448	69.713384403782612	187.79504684582804	54	60	64	68	73	80	33039	50.5	86.5	5296	1000448	153.12320380469163	278.55501388005888	54	61	68	84	228	244	33695	-172	468	9871	1000448	47.902191818067095	146.72879789902933	39	42	42	47	49	56	33398	31.5	59.5	13532	0.001	147	480843	0.48062767879989765	0.00087960593654042984	true	86.5	0.48363633092374614	16	68	84	16	1.2352941176470589
41	0	41	7	41	65536	64	helper	125829120	64	sequential	1	3	1	11873288421651588649	broadwell_inclusionpolicy_trial000_exec0041_series07_plot0041_target0000065536_helper_pressure000125829120_helper003_seed11873288421651588649.tsv.gz	365c0059d03169ebad4d45768d595f94008e263267c28e9b25e16803785a3d49	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	11873288421651588649	1000448	69.542177104656616	223.95162802644504	54	60	64	67	70	76	33694	55	79	30261	1000448	160.74227745969648	336.20202577911249	54	61	68	212	228	243	43840	-172	468	9585	1000448	47.854584146302415	176.17629537130608	39	42	42	47	49	55	33418	31.5	59.5	6048	0.001	100	527168	0.52693193449334697	0.00090459474155578303	true	79	0.53890756940890483	145	67	212	145	3.1641791044776117
61	1	19	0	0	8192	64	none	0	64	sequential	0	-1	1	3952644085450089020	broadwell_inclusionpolicy_trial001_exec0019_series00_plot0000_target0000008192_none_pressure000000000000_helper999_seed03952644085450089020.tsv.gz	a6a6dc74780edc74c7e4b72b2409f1ed38874bf359808ba51da40f54235a5ee8	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	none	0	0	sequential-dependent-single-cycle	1	0	0	1	1	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	3952644085450089020	1000064	105.11109488992786	127.99606325834434	68	72	76	80	139	146	48846	-18.5	233.5	50	1000064	105.0397224577554	131.24580692527772	68	72	76	80	139	146	44591	-18.5	233.5	58	1000064	79.80321259439485	127.56031370957866	52	56	56	60	103	110	46614	-14.5	173.5	39	0.001	154	1911	0.0019108777038269551	0.00093993984384999356	true	233.5	5.7996288237552795e-05	0	80	80	0	1
46	1	4	1	1	8192	64	self	65536	64	sequential	1	-1	1	5171351755028858106	broadwell_inclusionpolicy_trial001_exec0004_series01_plot0001_target0000008192_self_pressure000000065536_helper999_seed05171351755028858106.tsv.gz	f1958f97da2fa22d5dad57ef9ecf9e7390bd24cfc59743f3e2fa5d60775a47cc	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	65536	1024	sequential-dependent-single-cycle	1	7815	0	1	1	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	5171351755028858106	1000064	100.93857793101667	136.19784657794449	68	72	76	76	132	140	75050	-8	216	46	1000064	111.36698551292459	154.43061885450797	72	80	84	84	147	154	45701	-10.5	241.5	64	1000064	76.856480185267159	158.12394979888819	52	56	56	60	103	110	106157	-14.5	173.5	42	0.001	154	3925	0.0039247488160757708	0.00022098585690515806	true	216	0.00012499200051196724	8	76	84	8	1.1052631578947369
62	1	20	1	2	8192	64	self	524288	64	sequential	1	-1	1	3955384408301442203	broadwell_inclusionpolicy_trial001_exec0020_series01_plot0002_target0000008192_self_pressure000000524288_helper999_seed03955384408301442203.tsv.gz	22a26ff194a324c3f58b6a8a5dbda3903e14a3af96b352b1058399da733a6743	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	524288	8192	sequential-dependent-single-cycle	1	7815	0	1	1	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	3955384408301442203	1000064	83.508378463777476	123.41631911613737	51	67	72	76	78	139	32828	63	87	178869	1000064	107.73590390214869	175.54893726339171	54	76	84	84	124	183	36802	24	184	45687	1000064	63.434369200367165	126.17937595854437	39	49	56	56	60	103	36118	50	66	190544	0.001	154	58082	0.058078282989888645	0.00071695411493664409	true	87	0.48438299948803276	8	76	84	8	1.1052631578947369
75	1	33	1	3	8192	64	self	15728640	64	sequential	1	-1	1	13829279254589011669	broadwell_inclusionpolicy_trial001_exec0033_series01_plot0003_target0000008192_self_pressure000015728640_helper999_seed13829279254589011669.tsv.gz	2d21c7a5ac2cc3f824888e5c419a2ed5d116254e0e567f3109a88394190203bb	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	15728640	245760	sequential-dependent-single-cycle	1	7815	0	1	1	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	13829279254589011669	1000064	58.934444195571089	134.89928978235892	51	54	55	57	58	64	32512	50.5	62.5	83338	1000064	75.243786397672665	131.8656995673044	54	60	63	64	88	103	38069	25.5	125.5	8131	1000064	44.645196707411031	108.27199594429122	39	42	42	43	45	50	33134	37.5	49.5	50599	0.001	140	4703	0.0047026990272622552	0.00059696179444515551	true	62.5	0.78129099737616792	7	57	64	7	1.1228070175438596
