ece592_capacity_processed_format_version=1
source_run_directory=/home/rrsood/ece592-raw-archive-2026-09-11/sunbird/capacity/phase1_capacity_coarse_randomized_v1
source_capacity_plan_sha256=9cc25f52cdf17a4acbc4ae26a3620bf839f6f9cbccce4dfa6f57577d1f42e992
source_execution_manifest_sha256=4783958637b1b6be1e72e1d560c0fbb56c32b3ad45242f816b21de086d9cbfde
source_build_command_sha256=8330fd4487775fff76856490107b34ec36ff505796f0650f533820a6f962f93f
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=20592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-randomized
source_raw_hostname=sunbird.ece.ncsu.edu
source_raw_kernel_release=5.14.0-611.54.1.el9_7.x86_64
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=2
source_raw_physical_package_id=0
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=4,28
source_raw_compiler_version=11.5.0 20240719 (Red Hat 11.5.0-14)
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=175deac99bce98ca3e56c8e0658b15d8b7d723d8
source_raw_build_command=cd -- /home/rrsood/ECE592_HW1 && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"175deac99bce98ca3e56c8e0658b15d8b7d723d8\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /tmp/ece592_phase1_sunbird_v1
source_raw_environment_variables=Phase-I randomized capacity sweep; SMT sibling 4,28 not reserved
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=no
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=randomized-dependent-single-cycle
source_raw_random_seed_applicable=true
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/rrsood/ECE592_HW1/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /home/rrsood/ece592-raw-archive-2026-09-11/sunbird/capacity/phase1_capacity_coarse_randomized_v1 --output data_processed/sunbird/capacity/phase1_capacity_coarse_randomized_v1.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
30	0	30	20	54613	54616	6827	4047113601125939831	sunbird_capacity_trial000_exec0030_plot0020_span00000000000000054616_seed04047113601125939831.tsv	49024a06fc0d28245c2cde5bb65de5a15982d38ef09cc95bf56da9f09bffd302	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3524.5574090000587	297.75138933380407	3332	3404	3464	3500	3540	3620	86564	3350	3654	34100	1000000	13.767802378906479	1.1630913645851721	13.015625	13.296875	13.53125	13.671875	13.828125	14.140625	338.140625	13.0859375	14.2734375	34100	1000000	57.376644999999677	27.353673712025923	56	56	56	56	60	60	6748	50	66	12345
54	0	54	21	65536	65536	8192	2187346027898317275	sunbird_capacity_trial000_exec0054_plot0021_span00000000000000065536_seed02187346027898317275.tsv	9d9ab2b24c751857e0ca8ccdd635906fc8ae566f19d56f25b7d80f3d935f7cfa	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3700.0339919999383	772.07326850148672	3560	3604	3636	3664	3700	3792	531904	3540	3796	45039	1000000	14.453257781249759	3.0159112050839325	13.90625	14.078125	14.203125	14.3125	14.453125	14.8125	2077.75	13.828125	14.828125	45039	1000000	57.376690999999624	26.587239098682613	56	56	56	56	60	60	6816	50	66	12250
35	0	35	22	87381	87384	10923	9916410012663679534	sunbird_capacity_trial000_exec0035_plot0022_span00000000000000087384_seed09916410012663679534.tsv	f38068ae12f8b38bc32c100abb5a12ce8f0429f17941486e9781d5fafd04fa81	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3893.3398380000012	881.31797577385225	3696	3768	3820	3860	3912	4008	600128	3682	4050	26315	1000000	15.208358742187505	3.4426483428666104	14.4375	14.71875	14.921875	15.078125	15.28125	15.65625	2344.25	14.3828125	15.8203125	26315	1000000	57.423903999999233	35.7862180091563	56	56	56	56	60	60	11392	50	66	11124
22	0	22	23	109226	109232	13654	1737056907365334035	sunbird_capacity_trial000_exec0022_plot0023_span00000000000000109232_seed01737056907365334035.tsv	6b345ac8567ce8163199bab78f270c995f1d9bf46a52b1d0cf513f388b1ebe1f	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4033.9082649999204	338.33192246326496	3808	3904	3972	4008	4052	4120	137420	3852	4172	32376	1000000	15.757454160155939	1.3216090721221287	14.875	15.25	15.515625	15.65625	15.828125	16.09375	536.796875	15.046875	16.296875	32376	1000000	57.316148999999491	25.020740572768847	56	56	56	56	60	60	7744	50	66	10432
16	0	16	24	131072	131072	16384	15624006336191295670	sunbird_capacity_trial000_exec0016_plot0024_span00000000000000131072_seed15624006336191295670.tsv	1c3a9bd6155c50840e0141fa5491025efe4e145cd4816d5e818511dc56c92d8b	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4104.1257019999521	308.60076567792214	3952	4016	4044	4080	4108	4172	40480	3948	4204	34921	1000000	16.031741023437313	1.2054717409293834	15.4375	15.6875	15.796875	15.9375	16.046875	16.296875	158.125	15.421875	16.421875	34921	1000000	57.295805999999182	24.556965952869241	56	56	56	56	60	60	7716	50	66	10092
41	0	41	25	174762	174768	21846	2178841452445655225	sunbird_capacity_trial000_exec0041_plot0025_span00000000000000174768_seed02178841452445655225.tsv	b96df099056344911647891e1d796b1629395365459dec302c328ac4b8ba4c12	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4448.673871999903	774.0968273701601	4048	4252	4340	4408	4484	4664	492556	4124	4700	42128	1000000	17.377632312499621	3.0238157319146879	15.8125	16.609375	16.953125	17.21875	17.515625	18.21875	1924.046875	16.109375	18.359375	42128	1000000	57.334571999999007	31.920933093767822	56	56	56	56	60	60	9348	50	66	9451
0	0	0	26	218453	218456	27307	3741095839535280053	sunbird_capacity_trial000_exec0000_plot0026_span00000000000000218456_seed03741095839535280053.tsv	a81f78bf217a04164cef146aff3392ba9ec79994ef2a5170b73b29c860a66c84	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5757.1002009999575	440.58378594173377	4916	5380	5576	5728	5880	6124	98560	5120	6336	19518	1000000	22.488672660156084	1.7210304138348975	19.203125	21.015625	21.78125	22.375	22.96875	23.921875	385	20	24.75	19518	1000000	57.300004999999132	31.173226717809829	56	56	56	56	60	60	7836	50	66	7325
23	0	23	27	262144	262144	32768	14534074704693064216	sunbird_capacity_trial000_exec0023_plot0027_span00000000000000262144_seed14534074704693064216.tsv	caeb86fe2611f4835bbe6d9e06101dfeb315f9f9953b38495acbd051934be7f6	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5640.3175140000985	484.93772740927318	4812	5268	5456	5596	5748	6076	136976	5018	6186	34887	1000000	22.032490289062885	1.8942879976924734	18.796875	20.578125	21.3125	21.859375	22.453125	23.734375	535.0625	19.6015625	24.1640625	34887	1000000	57.275496000000608	29.391663409103064	56	56	56	56	60	60	7616	50	66	7313
20	0	20	28	349525	349528	43691	16199948686258187713	sunbird_capacity_trial000_exec0020_plot0028_span00000000000000349528_seed16199948686258187713.tsv	f0bf820cc5f28c60e1e28c3bba759bb3ee44420a83219e9ea78a84715a7498ef	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	7256.0955270000195	538.76051254112542	6280	6788	7024	7208	7408	7768	90268	6448	7984	21118	1000000	28.344123152343826	2.1045332521137712	24.53125	26.515625	27.4375	28.15625	28.9375	30.34375	352.609375	25.1875	31.1875	21118	1000000	57.267294000000931	34.643275681112129	56	56	56	56	60	60	8228	50	66	5281
50	0	50	29	436906	436912	54614	11939109679401407914	sunbird_capacity_trial000_exec0050_plot0029_span00000000000000436912_seed11939109679401407914.tsv	5f705e49de3f5707502ea553a283d6921df089746863787562c69afc395b3c07	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8943.8127910001513	1331.8850263051002	7792	8420	8708	8908	9108	9424	648168	8108	9708	15554	1000000	34.936768714844341	5.2026758840042975	30.4375	32.890625	34.015625	34.796875	35.578125	36.8125	2531.90625	31.671875	37.921875	15554	1000000	57.217779000001677	33.05098036832122	56	56	56	56	60	60	11968	50	66	3863
43	0	43	30	524288	524288	65536	11940426531713935765	sunbird_capacity_trial000_exec0043_plot0030_span00000000000000524288_seed11940426531713935765.tsv	62d5efd8fb8a58cf10cd388ed69afd4af20e242a8ce0fbb17b172e5a476a3ba8	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	9841.601570999981	2225.1465549336554	8604	9308	9604	9800	10004	10324	1041504	9004	10604	20072	1000000	38.443756136718676	8.6919787302095912	33.609375	36.359375	37.515625	38.28125	39.078125	40.328125	4068.375	35.171875	41.421875	20072	1000000	57.195530000000112	34.004722966362785	56	56	56	56	56	60	9460	56	56	248159
12	0	12	31	699050	699056	87382	5236067652532382158	sunbird_capacity_trial000_exec0012_plot0031_span00000000000000699056_seed05236067652532382158.tsv	12b1bd3bef5792f9ec86679392c61c03049a50f36b9889d1bad7babe988d9499	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	11057.377184999983	587.59101392251819	10024	10572	10820	11020	11216	11516	93284	10226	11810	14276	1000000	43.192879628906184	2.2952773981348367	39.15625	41.296875	42.265625	43.046875	43.8125	44.984375	364.390625	39.9453125	46.1328125	14276	1000000	57.179747999998959	35.784963303829812	56	56	56	56	60	60	23702	50	66	2478
26	0	26	32	873813	873816	109227	1920200546204157199	sunbird_capacity_trial000_exec0026_plot0032_span00000000000000873816_seed01920200546204157199.tsv	2f0e5cd0e45ddbce1313246377895062fd3d3c4c5726d81079b44f1c2ccd8561	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	11801.711708999919	607.33180458568472	10460	11296	11580	11768	11956	12228	126364	11016	12520	11968	1000000	46.100436363280934	2.3723898616628309	40.859375	44.125	45.234375	45.96875	46.703125	47.765625	493.609375	43.03125	48.90625	11968	1000000	57.152982999999743	30.096072022803202	56	56	56	56	60	60	12032	50	66	1899
19	0	19	33	1048576	1048576	131072	11251364955167778674	sunbird_capacity_trial000_exec0019_plot0033_span00000000000001048576_seed11251364955167778674.tsv	36e53a69aa04681023c83d97edcd3dab78cb69ea8120c726dcccbae78b104b83	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	12272.692679000023	586.27344127702747	11296	11824	12076	12248	12404	12636	75664	11584	12896	18256	1000000	47.940205777343841	2.2901306299883886	44.125	46.1875	47.171875	47.84375	48.453125	49.359375	295.5625	45.25	50.375	18256	1000000	57.160621000000852	29.025791046832524	56	56	56	56	60	60	8552	50	66	1653
24	0	24	34	1398101	1398104	174763	12673323808011467198	sunbird_capacity_trial000_exec0024_plot0034_span00000000000001398104_seed12673323808011467198.tsv	3bf059bea3ed51259db7710284b7556c8525375cd108a7035501496ba313bae0	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	12865.161226000289	595.75320372967701	11812	12416	12664	12832	12992	13240	96476	12172	13484	14322	1000000	50.25453603906363	2.3271609520690508	46.140625	48.5	49.46875	50.125	50.75	51.71875	376.859375	47.546875	52.671875	14322	1000000	57.134923999998939	28.700488698177654	56	56	56	56	60	60	8308	50	66	907
15	0	15	35	1747626	1747632	218454	8558477746079362941	sunbird_capacity_trial000_exec0015_plot0035_span00000000000001747632_seed08558477746079362941.tsv	aa359cbbe4b0c81a27b20ace724ccaecc15eb3ef9cd3b7d2814c7221b52be751	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	13222.813704000204	600.03361022511092	12048	12804	13040	13192	13340	13548	132320	12590	13790	15570	1000000	51.651616031250796	2.3438812899418395	47.0625	50.015625	50.9375	51.53125	52.109375	52.921875	516.875	49.1796875	53.8671875	15570	1000000	57.209125000000959	37.48570001659813	56	56	56	56	60	60	8440	50	66	447
39	0	39	36	2097152	2097152	262144	17596299214194256592	sunbird_capacity_trial000_exec0039_plot0036_span00000000000002097152_seed17596299214194256592.tsv	62d941aec865446f3d0be8e6e662fbd3276a3f9adcd019d6f80111d6ecd22c58	randomized-dependent-single-cycle	TSC ticks	1000000	1024	256	1000000	11683.076844000147	1393.863023327996	10860	11312	11512	11644	11780	12004	677056	11110	12182	16176	1000000	45.637018921875573	5.4447774348749842	42.421875	44.1875	44.96875	45.484375	46.015625	46.890625	2644.75	43.3984375	47.5859375	16176	1000000	57.160369000001474	38.31404657281508	56	56	56	56	60	60	23684	50	66	442
33	0	33	37	2796202	2796208	349526	12886619570873627482	sunbird_capacity_trial000_exec0033_plot0037_span00000000000002796208_seed12886619570873627482.tsv	5c26590643271e34e059496ffb7f92f69d372cee85d196e2e01241a83674ced5	randomized-dependent-single-cycle	TSC ticks	1000000	1366	256	1000000	12286.904919000099	15616.490826552375	11444	11880	12068	12200	12332	12528	14261592	11672	12728	10466	1000000	47.995722339844136	61.001917291220217	44.703125	46.40625	47.140625	47.65625	48.171875	48.9375	55709.34375	45.59375	49.71875	10466	1000000	57.097375999998853	28.285492994017616	56	56	56	56	56	60	9912	56	56	249588
29	0	29	38	3495253	3495256	436907	9178918003760255460	sunbird_capacity_trial000_exec0029_plot0038_span00000000000003495256_seed09178918003760255460.tsv	d2096d03addb9548bfe2fa7035760b5fdd7e4b21e8d3c3fd2aea619a976bfc0d	randomized-dependent-single-cycle	TSC ticks	1000000	1707	256	1000000	12715.343887999605	614.04580971538371	11932	12360	12552	12680	12808	12996	146796	12168	13192	11972	1000000	49.669312062498456	2.3986164442007176	46.609375	48.28125	49.03125	49.53125	50.03125	50.765625	573.421875	47.53125	51.53125	11972	1000000	57.099568000001511	27.300296375925917	56	56	56	56	56	60	8112	56	56	249364
6	0	6	39	4194304	4194304	524288	8709092462404744121	sunbird_capacity_trial000_exec0006_plot0039_span00000000000004194304_seed08709092462404744121.tsv	c39e8256dcee2a4825f445ce129ff80ce9d2bcdfe081f10b1a7fce9f27186447	randomized-dependent-single-cycle	TSC ticks	1000000	2048	256	1000000	12132.490019999761	548.5762845698091	11576	11812	11988	12100	12212	12384	90884	11652	12548	13749	1000000	47.392539140624066	2.1428761116008168	45.21875	46.140625	46.828125	47.265625	47.703125	48.375	355.015625	45.515625	49.015625	13749	1000000	57.137804000001481	34.17208512891164	56	56	56	56	56	60	7928	56	56	243576
8	0	8	40	5592405	5592408	699051	8582533097287855651	sunbird_capacity_trial000_exec0008_plot0040_span00000000000005592408_seed08582533097287855651.tsv	1c1e511cfd4acf3f1f2987d857c4e4f5f7af5fc6d78b2e79aa5c32a5e94275db	randomized-dependent-single-cycle	TSC ticks	1000000	2731	256	1000000	12663.487192000448	1306.8554223708036	11908	12340	12512	12628	12744	12908	1004948	12164	13092	11435	1000000	49.46674684375175	5.1049039936359515	46.515625	48.203125	48.875	49.328125	49.78125	50.421875	3925.578125	47.515625	51.140625	11435	1000000	57.148307999999403	32.937435916250557	56	56	56	56	56	60	9496	56	56	249551
49	0	49	41	6990506	6990512	873814	10400029512934202291	sunbird_capacity_trial000_exec0049_plot0041_span00000000000006990512_seed10400029512934202291.tsv	46292ed4c6915e2a40f39cbc73770e02ab4008215f9501c5b264b1e7842db334	randomized-dependent-single-cycle	TSC ticks	1000000	3414	256	1000000	12450.537607999584	1389.62815955407	11668	12144	12304	12412	12524	12680	660716	11974	12854	11513	1000000	48.634912531248375	5.4282349982580858	45.578125	47.4375	48.0625	48.484375	48.921875	49.53125	2580.921875	46.7734375	50.2109375	11513	1000000	57.14239199999983	32.352186394715233	56	56	56	56	56	60	7928	56	56	249517
46	0	46	42	8388608	8388608	1048576	4129497811966253309	sunbird_capacity_trial000_exec0046_plot0042_span00000000000008388608_seed04129497811966253309.tsv	c308faf60497c0a0893553973bc3db1942ec0cdf75615446246355464d0a5dbd	randomized-dependent-single-cycle	TSC ticks	1000000	4096	256	1000000	12372.629916000402	2218.624706199676	11708	12072	12228	12328	12432	12584	977196	11922	12738	11938	1000000	48.33058560937657	8.6665027585924843	45.734375	47.15625	47.765625	48.15625	48.5625	49.15625	3817.171875	46.5703125	49.7578125	11938	1000000	57.151200000000664	37.949807516773113	56	56	56	56	60	60	23688	50	66	17
13	0	13	43	11184810	11184816	1398102	14522098028586883611	sunbird_capacity_trial000_exec0013_plot0043_span00000000000011184816_seed14522098028586883611.tsv	6284e7524e4d9371233e3f32290b3f5203f1417d2561e3053c447b94859d0f2e	randomized-dependent-single-cycle	TSC ticks	1000000	5462	256	1000000	12508.371155999906	597.90910197724486	11744	12224	12372	12472	12572	12724	164360	12072	12872	12704	1000000	48.860824828124635	2.3355824295986127	45.875	47.75	48.328125	48.71875	49.109375	49.703125	642.03125	47.15625	50.28125	12704	1000000	57.132967999999757	30.671195599633293	56	56	56	56	56	60	7752	56	56	249713
21	0	21	44	13981013	13981016	1747627	2247459546619307353	sunbird_capacity_trial000_exec0021_plot0044_span00000000000013981016_seed02247459546619307353.tsv	20e66a2ccd25f810287debc2253ced6830750071c754112f510d5a9ace5b4b27	randomized-dependent-single-cycle	TSC ticks	1000000	6827	256	1000000	12642.451900000218	1232.1205307056482	11912	12344	12488	12588	12688	12848	1006100	12188	12988	17370	1000000	49.384577734375853	4.8129708230689383	46.53125	48.21875	48.78125	49.171875	49.5625	50.1875	3930.078125	47.609375	50.734375	17370	1000000	57.140612000000168	32.176018589400755	56	56	56	56	56	60	8480	56	56	249215
18	0	18	45	16777216	16777216	2097152	15301591699784312886	sunbird_capacity_trial000_exec0018_plot0045_span00000000000016777216_seed15301591699784312886.tsv	f6b7d2b1d696f2e476913b51886e2566b9668afa783de25195983e2c37c47936	randomized-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	12476.457828000141	572.86047254241919	11800	12208	12344	12444	12540	12672	150024	12050	12834	11356	1000000	48.736163390625549	2.237736220868825	46.09375	47.6875	48.21875	48.609375	48.984375	49.5	586.03125	47.0703125	50.1328125	11356	1000000	57.174683999999637	34.748466289897046	56	56	56	56	60	60	8648	50	66	25
45	0	45	46	22369621	22369624	2796203	16218957131601666331	sunbird_capacity_trial000_exec0045_plot0046_span00000000000022369624_seed16218957131601666331.tsv	f23ae20a782f79ef3b888c1fc1dab3b9e6d6991d18f57f98bfd3dbee4001db49	randomized-dependent-single-cycle	TSC ticks	1000000	10923	256	1000000	14247.960411999593	8965.1885144628577	11940	12384	12548	12696	13312	22788	3847156	11402	14458	184771	1000000	55.65609535937341	35.020267634620538	46.640625	48.375	49.015625	49.59375	52	89.015625	15027.953125	44.5390625	56.4765625	184771	1000000	57.145536000002124	33.557033052292674	56	56	56	56	56	60	9636	56	56	249043
37	0	37	47	27962026	27962032	3495254	12897184094090334962	sunbird_capacity_trial000_exec0037_plot0047_span00000000000027962032_seed12897184094090334962.tsv	c6bca490de7aca596937f7c11c95d5244856d33aa3e891605375b3dd632de805	randomized-dependent-single-cycle	TSC ticks	1000000	13654	256	1000000	13380.683047999661	2199.0977635178692	11948	12544	12836	13132	13640	14852	997408	11630	14846	50464	1000000	52.268293156248674	8.5902256387416767	46.671875	49	50.140625	51.296875	53.28125	58.015625	3896.125	45.4296875	57.9921875	50464	1000000	57.099055999998818	27.826707960317929	56	56	56	56	56	60	9280	56	56	248661
10	0	10	48	33554432	33554432	4194304	1349037997340501738	sunbird_capacity_trial000_exec0010_plot0048_span00000000000033554432_seed01349037997340501738.tsv	e63cd8914322d335f62af37e82ad9b19bec89154741cbbbb8a1828d21e4f22fb	randomized-dependent-single-cycle	TSC ticks	1000000	16384	256	1000000	17556.717568000528	3241.3296328082374	13372	15568	16428	17108	17856	19400.199999999721	1080184	14286	19998	37956	1000000	68.580928000002061	12.661443878157177	52.234375	60.8125	64.171875	66.828125	69.75	75.782031249998909	4219.46875	55.8046875	78.1171875	37956	1000000	57.110960000001313	31.254028218429809	56	56	56	56	56	60	9164	56	56	246479
40	0	40	49	44739242	44739248	5592406	960611660252174896	sunbird_capacity_trial000_exec0040_plot0049_span00000000000044739248_seed00960611660252174896.tsv	4d54bb090cdbfdf24fd7b31610a3c01f7808d9125dc02f6395dad75384a885bd	randomized-dependent-single-cycle	TSC ticks	1000000	21846	256	1000000	27878.938819999166	2844.0392335790998	21648	25284	26680	27732	28868	30740	756700	23398	32150	18655	1000000	108.90210476562174	11.109528256168359	84.5625	98.765625	104.21875	108.328125	112.765625	120.078125	2955.859375	91.3984375	125.5859375	18655	1000000	57.126348000000064	31.350641910221764	56	56	56	56	56	60	10344	56	56	249533
14	0	14	50	55924053	55924056	6990507	13749189533212021699	sunbird_capacity_trial000_exec0014_plot0050_span00000000000055924056_seed13749189533212021699.tsv	da586593ba8be1567394c42bf8c3b85e43d101c4f45fd2eeb617d04c6128e66e	randomized-dependent-single-cycle	TSC ticks	1000000	27307	256	1000000	33611.009132000785	2215.5380570986667	26432	31008	32484	33536	34580	36172	1017068	29340	37724	19067	1000000	131.29300442187807	8.654445535541667	103.25	121.125	126.890625	131	135.078125	141.296875	3972.921875	114.609375	147.359375	19067	1000000	57.184488000000549	37.543635574859913	56	56	56	56	60	60	8952	50	66	24
1	0	1	51	67108864	67108864	8388608	12879980842072485300	sunbird_capacity_trial000_exec0001_plot0051_span00000000000067108864_seed12879980842072485300.tsv	191ee1701f81978515ce85f6ff76ef26e965101ccb6b5f5478cfd9c94b89abc0	randomized-dependent-single-cycle	TSC ticks	1000000	32768	256	1000000	36515.978319998903	1774.8706621796473	30184	33964	35452	36460	37444	38956	272000	32464	40432	21581	1000000	142.64054031249572	6.9330885241392473	117.90625	132.671875	138.484375	142.421875	146.265625	152.171875	1062.5	126.8125	157.9375	21581	1000000	57.136031999998515	32.354023541052356	56	56	56	56	56	60	8784	56	56	248010
25	0	25	52	89478485	89478488	11184811	12710358972723745688	sunbird_capacity_trial000_exec0025_plot0052_span00000000000089478488_seed12710358972723745688.tsv	490499f173c0a6fff6551d26e8dbb912dfd90a42105db4c5b4672bbba8960406	randomized-dependent-single-cycle	TSC ticks	1000000	43691	256	1000000	41695.739316001287	2458.5054102482491	34420	39096	40436	41400	42480	45464	1053084	37370	45546	50878	1000000	162.87398170313003	9.6035367587822229	134.453125	152.71875	157.953125	161.71875	165.9375	177.59375	4113.609375	145.9765625	177.9140625	50878	1000000	57.127743999998842	31.254575880509005	56	56	56	56	56	60	8924	56	56	249832
2	0	2	53	111848106	111848112	13981014	8007192288420947084	sunbird_capacity_trial000_exec0002_plot0053_span00000000000111848112_seed08007192288420947084.tsv	8ad3beb65514a52ffbd5f13177f9cb54ed8a25cf375ea65da615645422808496	randomized-dependent-single-cycle	TSC ticks	1000000	54614	256	1000000	45395.346156002634	3059.1988363375103	38124	42316	43672	44752	46224	51304	1060056	39844	50052	89108	1000000	177.32557092188529	11.9499954544434	148.921875	165.296875	170.59375	174.8125	180.5625	200.40625	4140.84375	155.640625	195.515625	89108	1000000	57.138380000000595	31.853324519985605	56	56	56	56	56	60	8036	56	56	249870
9	0	9	54	134217728	134217728	16777216	1779674943095063835	sunbird_capacity_trial000_exec0009_plot0054_span00000000000134217728_seed01779674943095063835.tsv	f829cfdf39ffb693c2f2de6515a66f58a510dea9ddfcfb37d303216908f7d46a	randomized-dependent-single-cycle	TSC ticks	1000000	65536	256	1000000	48537.894191999905	3109.3917628617296	40376	44456	46052	47828	51188	53292.199999999721	360676	38348	58892	4616	1000000	189.60114918749963	12.146061573678631	157.71875	173.65625	179.890625	186.828125	199.953125	208.17265624999891	1408.890625	149.796875	230.046875	4616	1000000	57.120160000000851	29.222147107534749	56	56	56	56	60	60	8212	50	66	30
48	0	48	55	178956970	178956976	22369622	2143793923642431653	sunbird_capacity_trial000_exec0048_plot0055_span00000000000178956976_seed02143793923642431653.tsv	0b264582e3905a157f272feff7faff5034bc3e7bf84597babdf37b755e9644be	randomized-dependent-single-cycle	TSC ticks	1000000	87382	256	1000000	48998.24490400152	3803.6252281703592	42884	46652	47892	48820	49812	51528	1087780	45012	52692	28706	1000000	191.39939415625594	14.857911047540465	167.515625	182.234375	187.078125	190.703125	194.578125	201.28125	4249.140625	175.828125	205.828125	28706	1000000	57.136784000000461	30.562028894321447	56	56	56	56	60	60	8692	50	66	21
