ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/haswell/inclusion_policy/haswell_inclusion_policy_20260914T180411Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
2	0	2	6	28	65536	64	helper	19660800	64	sequential	1	6	1	6167485962910314941	haswell_inclusionpolicy_trial000_exec0002_series06_plot0028_target0000065536_helper_pressure000019660800_helper006_seed06167485962910314941.tsv.gz	756ed45796fd3c64225f5bf8b9ff309a6798ce020b8ea8219d9a3734ee72e50d	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	19660800	307200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	6167485962910314941	1000448	65.752098060070779	112.12293950882236	54	61	62	65	67	69	27809	54.5	74.5	8121	1000448	67.487834450168293	109.73576684688454	54	61	64	65	68	80	27777	58	74	55087	1000448	44.24209654075004	80.936235728759627	42	43	43	43	46	46	26812	38.5	50.5	6309	0.001	98	4074	0.0040721756653019445	0.00091259115916069605	true	74.5	0.054855424769703176	0	65	65	0	1
27	0	27	6	29	65536	64	helper	26214400	64	sequential	1	6	1	252415204036379174	haswell_inclusionpolicy_trial000_exec0027_series06_plot0029_target0000065536_helper_pressure000026214400_helper006_seed00252415204036379174.tsv.gz	e64c250476befbf18e0f1600d21c3f3effa1e5a9114dd1a59b67aa93dd534ada	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	26214400	409600	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	252415204036379174	1000448	65.552879310069457	109.67237813073466	54	61	62	64	67	69	26979	54.5	74.5	9392	1000448	70.451642664090059	82.962638834420403	55	61	64	67	68	92	26857	58	74	74402	1000448	44.225870809877208	78.237039477056356	42	43	43	43	46	46	26861	38.5	50.5	2903	0.001	98	17542	0.01753414470317298	0.00092458578556806547	true	74.5	0.074001847172466731	3	64	67	3	1.046875
25	0	25	6	30	65536	64	helper	32768000	64	sequential	1	6	1	10602978202706698709	haswell_inclusionpolicy_trial000_exec0025_series06_plot0030_target0000065536_helper_pressure000032768000_helper006_seed10602978202706698709.tsv.gz	d8c062e8c543b2cb865e95f142e1ac020ec8b922d45b7469ed38a87583f04159	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	32768000	512000	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	10602978202706698709	1000448	65.684018559686791	130.41284517039162	54	61	62	65	67	69	27846	54.5	74.5	4445	1000448	89.256666013624155	157.59242928705763	54	61	64	66	68	291	27789	58	74	104646	1000448	44.417433989573368	91.449409185028287	42	43	43	43	46	46	27812	38.5	50.5	7315	0.001	78	101856	0.1018103889457523	0.00099755309621289657	true	74.5	0.10400340647389969	1	65	66	1	1.0153846153846153
11	0	11	6	31	65536	64	helper	39321600	64	sequential	1	6	1	629070539344102202	haswell_inclusionpolicy_trial000_exec0011_series06_plot0031_target0000065536_helper_pressure000039321600_helper006_seed00629070539344102202.tsv.gz	f102f3b32c1c2d2dd9d0851ee96f409e1cf4fb9d5afca6f74ef6ae432ff84d75	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	629070539344102202	1000448	65.370192153913948	105.60913938817058	55	61	62	64	67	69	27041	54.5	74.5	5254	1000448	131.08610142655743	216.61051090471832	54	61	64	67	264	306	61990	-236	564	5038	1000448	44.520886642784021	105.00140554924874	42	43	43	43	46	46	26892	38.5	50.5	4239	0.001	95	278170	0.27804543564483114	0.00095157369498464692	true	74.5	0.297597676241044	3	64	67	3	1.046875
34	0	34	6	32	65536	64	helper	52428800	64	sequential	1	6	1	4230222317542662262	haswell_inclusionpolicy_trial000_exec0034_series06_plot0032_target0000065536_helper_pressure000052428800_helper006_seed04230222317542662262.tsv.gz	5b254d04458634e444098086e41a88f53938b2746825af2cb1f3f312d8db40aa	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	52428800	819200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	4230222317542662262	1000448	65.397213048551819	100.33498527012686	55	61	62	65	67	69	26995	54.5	74.5	3472	1000448	175.7155614284745	251.85407257410088	55	61	65	68	288	313	56727	-269.5	622.5	7025	1000448	44.474854265288869	104.74127514144097	42	43	43	43	46	46	26938	38.5	50.5	4629	0.001	80	464518	0.46430998912487204	0.00099555399181166832	true	74.5	0.46566938011770725	3	65	68	3	1.0461538461538462
33	0	33	6	33	65536	64	helper	104857600	64	sequential	1	6	1	6429625512037130008	haswell_inclusionpolicy_trial000_exec0033_series06_plot0033_target0000065536_helper_pressure000104857600_helper006_seed06429625512037130008.tsv.gz	7b4eae60bd45125cf62639b28a49d06bc1b5ba2cbdbf5947aa05cc646bee4252	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	104857600	1638400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	6429625512037130008	1000448	66.026548106445347	145.51145387770751	55	61	62	65	67	70	27031	54.5	74.5	5003	1000448	185.07929647518014	269.46177158122362	55	61	66	233	291	316	28106	-271.5	628.5	7663	1000448	44.642613109326717	112.13320221652177	42	43	43	43	46	46	27024	38.5	50.5	6194	0.001	86	503901	0.50367535344165815	0.00096856608239508698	true	74.5	0.50640013274053219	168	65	233	168	3.5846153846153848
10	0	10	7	34	65536	64	helper	3276800	64	sequential	1	8	1	12928178278881991638	haswell_inclusionpolicy_trial000_exec0010_series07_plot0034_target0000065536_helper_pressure000003276800_helper008_seed12928178278881991638.tsv.gz	05ae24ed940128c391f6ab9ce7f2cdb0a7f7c350b03901d28132f56c94e8990f	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3276800	51200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	12928178278881991638	1000448	66.302117651291837	125.63875221443062	55	61	64	65	68	70	27455	58	74	6217	1000448	65.801010147456637	123.38126022719688	55	61	62	64	67	71	26757	54.5	74.5	13373	1000448	44.365774133188943	88.477182078106637	42	42	43	43	46	46	27048	38.5	50.5	9405	0.001	96	2068	0.0020670739508700103	0.00098455891760491302	true	74	0.013367011578812692	-1	65	64	-1	0.98461538461538467
16	0	16	7	35	65536	64	helper	13107200	64	sequential	1	8	1	9784479874771462081	haswell_inclusionpolicy_trial000_exec0016_series07_plot0035_target0000065536_helper_pressure000013107200_helper008_seed09784479874771462081.tsv.gz	55a4d0d6ff5c777751757e8459e85618d97e5025711b6e59c7dd77146c1b8f70	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	13107200	204800	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	9784479874771462081	1000448	65.468539094481329	101.90193484831443	54	61	62	65	67	69	26685	54.5	74.5	5954	1000448	66.597761202983136	126.18097057377213	54	61	64	65	68	72	26833	58	74	23265	1000448	44.278198367131502	78.442494651881631	42	43	43	43	46	46	27183	38.5	50.5	7200	0.001	92	7966	0.0079624328300921185	0.00097256429119754349	true	74.5	0.022568889137666324	0	65	65	0	1
30	0	30	7	36	65536	64	helper	19660800	64	sequential	1	8	1	12870214314478221094	haswell_inclusionpolicy_trial000_exec0030_series07_plot0036_target0000065536_helper_pressure000019660800_helper008_seed12870214314478221094.tsv.gz	2057f7e4140aac60641322fe226bd7449ba4b2d0a42e6c6125e4f5275e95ed86	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	19660800	307200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	12870214314478221094	1000448	65.547772597875536	100.6736586582188	54	61	62	65	67	69	26817	54.5	74.5	3787	1000448	66.522893743603873	117.23810960065876	54	61	64	65	68	72	26748	58	74	13231	1000448	44.405287431230803	95.436878819870017	42	43	43	43	46	46	26958	38.5	50.5	4947	0.001	78	9794	0.0097896142528147382	0.00097856160440122826	true	74.5	0.012722300409416581	0	65	65	0	1
12	0	12	7	37	65536	64	helper	26214400	64	sequential	1	8	1	14691789756344445140	haswell_inclusionpolicy_trial000_exec0012_series07_plot0037_target0000065536_helper_pressure000026214400_helper008_seed14691789756344445140.tsv.gz	ef2280a53ff79ed9e7cded866d3c80df0cab7d045cf1fa955497cd17d78ff99f	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	26214400	409600	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	14691789756344445140	1000448	66.184240460271511	148.02290486152347	54	61	62	65	67	71	33062	54.5	74.5	12649	1000448	71.841101186662996	144.24620856675585	54	61	64	65	68	89	29378	58	74	72636	1000448	44.613572119690708	101.92462557041827	42	43	43	43	46	46	27186	38.5	50.5	13886	0.001	98	22970	0.022959714048106449	0.00077565250767656089	true	74.5	0.072097700230296824	0	65	65	0	1
20	0	20	7	38	65536	64	helper	32768000	64	sequential	1	8	1	10870295764081634533	haswell_inclusionpolicy_trial000_exec0020_series07_plot0038_target0000065536_helper_pressure000032768000_helper008_seed10870295764081634533.tsv.gz	275d13d0c3d1d95ddb63b4bd6633e8ece3e023950534923435e42bfc79ebd13a	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	32768000	512000	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	10870295764081634533	1000448	65.577267384212192	103.59168120637349	55	61	62	65	67	69	26777	54.5	74.5	5976	1000448	86.972747209252276	158.79496824132875	55	61	64	67	68	285	46874	58	74	101046	1000448	44.333779466798482	85.244792815100851	42	43	43	43	46	46	26754	38.5	50.5	7342	0.001	83	94211	0.09416881237205732	0.0008856032497441146	true	74.5	0.10092178703940635	2	65	67	2	1.0307692307692307
29	0	29	7	39	65536	64	helper	39321600	64	sequential	1	8	1	14282699491084177143	haswell_inclusionpolicy_trial000_exec0029_series07_plot0039_target0000065536_helper_pressure000039321600_helper008_seed14282699491084177143.tsv.gz	ce16ab4c0d77b9ea47f112e1fa57d0fd79a8ae13c3affb65105d59413b666227	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	14282699491084177143	1000448	65.465154610729471	110.36491954931003	55	61	62	64	67	69	26788	54.5	74.5	3819	1000448	127.34731140449118	198.55059838080598	55	61	64	67	260	304	27398	-230	554	4808	1000448	44.498183813652098	104.12396199022382	42	43	43	43	46	46	26743	38.5	50.5	4418	0.001	80	265380	0.26526116299897645	0.00049277923490276352	true	74.5	0.26807790110030705	3	64	67	3	1.046875
8	0	8	7	40	65536	64	helper	52428800	64	sequential	1	8	1	12102446976956777621	haswell_inclusionpolicy_trial000_exec0008_series07_plot0040_target0000065536_helper_pressure000052428800_helper008_seed12102446976956777621.tsv.gz	6a902875b81cb247747ca5021d5cb868d44c3124765ebc557b4b0f3f0c64f7e7	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	52428800	819200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	12102446976956777621	1000448	66.038506748975394	149.88233068350337	54	61	62	65	67	69	26753	54.5	74.5	4205	1000448	176.72263425985707	259.17211184760316	54	61	65	69	288	313	36818	-269.5	622.5	7154	1000448	44.400128742322622	93.905470069368974	42	43	43	43	46	46	37846	38.5	50.5	8437	0.001	80	471125	0.47091403051432956	0.00082463056550665303	true	74.5	0.4735328572799386	4	65	69	4	1.0615384615384615
32	0	32	7	41	65536	64	helper	104857600	64	sequential	1	8	1	6594261932819987617	haswell_inclusionpolicy_trial000_exec0032_series07_plot0041_target0000065536_helper_pressure000104857600_helper008_seed06594261932819987617.tsv.gz	73c73f98fe8778ff6e1075c35942a8d2e5a20d4859c6adc1bf68854984c9c6ec	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	104857600	1638400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	6594261932819987617	1000448	66.519257372697851	154.99492426494075	54	61	64	65	68	72	27306	58	74	8035	1000448	188.21866004029815	302.99210049926404	54	61	66	258	291	316	27573	-271.5	628.5	7739	1000448	44.988579116556771	126.73580014369904	42	43	43	43	46	46	27241	38.5	50.5	12911	0.001	86	511346	0.51111701957523026	0.00087860638433981582	true	74	0.51385879126151479	193	65	258	193	3.9692307692307693
48	1	6	0	0	8192	64	none	0	64	sequential	0	-1	1	14113134206727377931	haswell_inclusionpolicy_trial001_exec0006_series00_plot0000_target0000008192_none_pressure000000000000_helper999_seed14113134206727377931.tsv.gz	77cfce271f85c70cfc8df53f5fc06459102ee1111110ae64b0761b0af781cc9a	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	none	0	0	sequential-dependent-single-cycle	1	0	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	14113134206727377931	1000064	59.958195675476482	74.883279969075588	54	55	58	61	61	62	37393	53.5	65.5	12013	1000064	59.760485328936987	56.330495462660835	54	55	58	61	61	62	27123	53.5	65.5	15429	1000064	44.064289885447572	36.979032002237233	42	43	43	43	46	46	23285	38.5	50.5	2761	0.001	71	1616	0.0016158965826187123	0.0005609640982977089	true	65.5	0.015428012607193139	0	61	61	0	1
58	1	16	1	1	8192	64	self	65536	64	sequential	1	-1	1	8923107555143433300	haswell_inclusionpolicy_trial001_exec0016_series01_plot0001_target0000008192_self_pressure000000065536_helper999_seed08923107555143433300.tsv.gz	37e8b48cd2943aa8577a8f55f5d085543b6429db2c0b76487aaf244e1b193897	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	65536	1024	sequential-dependent-single-cycle	1	7815	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	8923107555143433300	1000064	59.790088434340937	48.095523947986877	54	55	58	61	61	62	33694	53.5	65.5	18482	1000064	65.282996888202632	72.643983764244396	54	61	64	65	67	68	39334	59.5	71.5	18867	1000064	44.154194131574712	67.654941123471431	42	43	43	43	46	46	26941	38.5	50.5	3372	0.001	71	15265	0.015264023102521439	0.00081194803532573913	true	65.5	0.393841794125176	4	61	65	4	1.0655737704918034
81	1	39	1	2	8192	64	self	524288	64	sequential	1	-1	1	8893732713447115044	haswell_inclusionpolicy_trial001_exec0039_series01_plot0002_target0000008192_self_pressure000000524288_helper999_seed08893732713447115044.tsv.gz	0d20f78418ab7ca266d074cdedd27b761a370aadcc3540464627751972011e47	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	524288	8192	sequential-dependent-single-cycle	1	7815	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	8893732713447115044	1000064	59.860996896198422	68.632066585704962	54	55	58	61	61	62	37729	53.5	65.5	9239	1000064	73.549746816202784	56.94240738745922	55	61	64	67	86	98	38408	31	119	33	1000064	43.943840594200495	34.226738624393512	42	43	43	43	46	46	8767	38.5	50.5	1485	0.001	71	326794	0.32677308652246256	0.00020998656086010495	true	65.5	0.57519918725201591	6	61	67	6	1.098360655737705
74	1	32	1	3	8192	64	self	13107200	64	sequential	1	-1	1	696244378690898493	haswell_inclusionpolicy_trial001_exec0032_series01_plot0003_target0000008192_self_pressure000013107200_helper999_seed00696244378690898493.tsv.gz	a8225657df0ab8febef7270f16d4729a9fab5f767f5da383ffc4111a0a71249b	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	13107200	204800	sequential-dependent-single-cycle	1	7815	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	696244378690898493	1000064	59.54925684756298	50.907188204926875	54	55	58	61	61	62	28016	53.5	65.5	10554	1000064	74.469955922819878	56.218669664190408	58	61	64	67	86	98	26933	31	119	34	1000064	44.067484680978744	26.329347305173609	42	43	43	43	46	46	7195	38.5	50.5	1616	0.001	71	363638	0.36361472865736594	0.00065895782669909129	true	65.5	0.60657517918853199	6	61	67	6	1.098360655737705
